Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27173396.77,4369,204.997802734375,0.0750000029802322,284.35400390625,,,,,0.0471715051269531,99.9020004272461,,,,,3.45848114628484e-007,,25,,,47.1715051269531,
,27174968.06,4369,199.998306274414,0.0750000029802322,284.35400390625,,,,,0.0479912109375,99.9020004272461,,,,,3.4661281386169e-007,,25,,,47.9912109375,
,27176543.44,4369,194.997352600098,0.0750000029802322,284.35400390625,,,,,0.0488422354125977,99.9020004272461,,,,,4.62933837845296e-007,,25,,,48.8422354125977,
,27178117.38,4369,189.999000549316,0.0750000029802322,284.35400390625,,,,,0.0497373542785644,99.9020004272461,,,,,4.40990827566579e-007,,25,,,49.7373542785645,
,27179690.95,4369,184.999351501465,0.0750000029802322,284.35400390625,,,,,0.0506656875610352,99.9020004272461,,,,,4.71140617292244e-007,,25,,,50.6656875610352,
,27181264.88,4369,179.998802185059,0.0750000029802322,284.35400390625,,,,,0.0516420243835449,99.9020004272461,,,,,4.15409019568516e-007,,25,,,51.6420243835449,
,27182838.78,4369,174.999702453613,0.0750000029802322,284.35400390625,,,,,0.0526567277526855,99.9020004272461,,,,,5.1234127873445e-007,,25,,,52.6567277526855,
,27184414.30,4369,169.997947692871,0.0750000029802322,284.35400390625,,,,,0.0537203102111816,99.9020004272461,,,,,5.12505890457164e-007,,25,,,53.7203102111816,
,27185989.84,4369,164.998100280762,0.0750000029802322,284.35400390625,,,,,0.0548361587524414,99.9020004272461,,,,,3.93674690147714e-007,,25,,,54.8361587524414,
,27187564.73,4369,159.998695373535,0.0750000029802322,284.35400390625,,,,,0.0560094757080078,99.9020004272461,,,,,4.7145118076964e-007,,25,,,56.0094757080078,
