Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,28174253.48,4369,199.996253967285,-0.112000003457069,284.35400390625,,,0.0484451719665527,99.9020004272461,,,,,,4.41091125386955e-007,,,25,,48.4451719665527,,
,28174273.02,4369,200.002197265625,-0.112000003457069,284.35400390625,,,0.0484454359436035,99.9020004272461,,,,,,3.81106141948018e-007,,,25,,48.4454359436035,,
,28174292.55,4369,199.999000549316,-0.112000003457069,284.35400390625,,,0.0484449839782715,99.9020004272461,,,,,,4.24462971171597e-007,,,25,,48.4449839782715,,
,28174313.08,4369,200.003349304199,-0.112000003457069,284.35400390625,,,0.0484459953308105,99.9020004272461,,,,,,3.90033513361246e-007,,,25,,48.4459953308105,,
,28174332.42,4369,199.998794555664,-0.112000003457069,284.35400390625,,,0.0484472274780273,99.9020004272461,,,,,,4.35679329906142e-007,,,25,,48.4472274780273,,
,28174353.03,4369,200.00025177002,-0.112000003457069,284.35400390625,,,0.0484496435546875,99.9020004272461,,,,,,3.70644153968862e-007,,,25,,48.4496435546875,,
,28174372.66,4369,199.998153686523,-0.112000003457069,284.35400390625,,,0.0484503584289551,99.9020004272461,,,,,,4.29741543128836e-007,,,25,,48.4503584289551,,
,28174393.11,4369,200.000297546387,-0.112000003457069,284.35400390625,,,0.0484507521057129,99.9020004272461,,,,,,4.96126645857512e-007,,,25,,48.4507521057129,,
,28174412.73,4369,199.998497009277,-0.112000003457069,284.35400390625,,,0.0484503021240235,99.9020004272461,,,,,,4.00559663146512e-007,,,25,,48.4503021240234,,
,28174433.47,4369,200.002853393555,-0.112000003457069,284.35400390625,,,0.0484510841369629,99.9020004272461,,,,,,4.46433437183915e-007,,,25,,48.4510841369629,,
,28174453.03,4369,199.997901916504,-0.112000003457069,284.35400390625,,,0.0484524855041504,99.9020004272461,,,,,,3.55186332943069e-007,,,25,,48.4524855041504,,
,28174472.53,4369,200.000152587891,-0.112000003457069,284.35400390625,,,0.0484545588684082,99.9020004272461,,,,,,3.17671113149649e-007,,,25,,48.4545588684082,,
,28174493.05,4369,199.996147155762,-0.112000003457069,284.35400390625,,,0.0484550094604492,99.9020004272461,,,,,,2.91918006215813e-007,,,25,,48.4550094604492,,
,28174512.64,4369,200.001998901367,-0.112000003457069,284.35400390625,,,0.0484554710388184,99.9020004272461,,,,,,4.64766357677309e-007,,,25,,48.4554710388184,,
,28174533.23,4369,200.000297546387,-0.112000003457069,284.35400390625,,,0.0484591217041016,99.9020004272461,,,,,,4.54507840121986e-007,,,25,,48.4591217041016,,
,28174552.83,4369,199.999450683594,-0.112000003457069,284.35400390625,,,0.0484596786499023,99.9020004272461,,,,,,4.27280200973512e-007,,,25,,48.4596786499023,,
,28174573.42,4369,199.999046325684,-0.112000003457069,284.35400390625,,,0.0484605143737793,99.9020004272461,,,,,,3.21733198246844e-007,,,25,,48.4605143737793,,
,28174593.08,4369,199.998901367188,-0.112000003457069,284.35400390625,,,0.0484591307067871,99.9020004272461,,,,,,3.44649757426341e-007,,,25,,48.4591307067871,,
,28174612.53,4369,200.000701904297,-0.112000003457069,284.35400390625,,,0.0484594833374023,99.9020004272461,,,,,,3.91770889713117e-007,,,25,,48.4594833374023,,
,28174633.14,4369,199.99959564209,-0.112000003457069,284.35400390625,,,0.048460018157959,99.9020004272461,,,,,,3.83294967646436e-007,,,25,,48.460018157959,,
,28174652.77,4369,199.99959564209,-0.112000003457069,284.35400390625,,,0.0484593887329101,99.9020004272461,,,,,,4.00707422712984e-007,,,25,,48.4593887329102,,
,28174673.42,4369,200.003051757813,-0.112000003457069,284.35400390625,,,0.048460075378418,99.9020004272461,,,,,,4.53356598979299e-007,,,25,,48.460075378418,,
,28174692.78,4369,199.997146606445,-0.112000003457069,284.35400390625,,,0.0484612698364258,99.9020004272461,,,,,,4.05555961576693e-007,,,25,,48.4612698364258,,
,28174713.53,4369,200.000144958496,-0.112000003457069,284.35400390625,,,0.0484612078857422,99.9020004272461,,,,,,3.37800596340528e-007,,,25,,48.4612078857422,,
,28174732.94,4369,199.994850158691,-0.112000003457069,284.35400390625,,,0.0484615936279297,99.9020004272461,,,,,,3.59878757351629e-007,,,25,,48.4615936279297,,
,28174752.39,4369,200.000747680664,-0.112000003457069,284.35400390625,,,0.0484612992858887,99.9020004272461,,,,,,5.07746357016141e-007,,,25,,48.4612992858887,,
,28174773.09,4369,199.999099731445,-0.112000003457069,284.35400390625,,,0.0484651370239258,99.9020004272461,,,,,,7.46708746625301e-007,,,25,,48.4651370239258,,
,28174792.89,4369,200.000099182129,-0.112000003457069,284.35400390625,,,0.048465633392334,99.9020004272461,,,,,,4.49487381845507e-007,,,25,,48.465633392334,,
,28174812.50,4369,199.999153137207,-0.112000003457069,284.35400390625,,,0.0484662017822266,99.9020004272461,,,,,,3.56138044788877e-007,,,25,,48.4662017822266,,
,28174833.11,4369,200.000595092773,-0.112000003457069,284.35400390625,,,0.0484632881164551,99.9020004272461,,,,,,8.58903124296368e-007,,,25,,48.4632881164551,,
,28174852.84,4369,200.000556945801,-0.112000003457069,284.35400390625,,,0.0484634094238281,99.9020004272461,,,,,,4.37345451722173e-007,,,25,,48.4634094238281,,
,28174872.42,4369,199.999649047852,-0.112000003457069,284.35400390625,,,0.048464073638916,99.9020004272461,,,,,,4.48198444753942e-007,,,25,,48.464073638916,,
,28174893.08,4369,200.000595092773,-0.112000003457069,284.35400390625,,,0.0484636170959473,99.9020004272461,,,,,,7.05419831353932e-007,,,25,,48.4636170959473,,
,28174912.63,4369,199.999900817871,-0.112000003457069,284.35400390625,,,0.0484635382080078,99.9020004272461,,,,,,4.12983546975937e-007,,,25,,48.4635382080078,,
,28174933.16,4369,200.001098632813,-0.112000003457069,284.35400390625,,,0.048463893737793,99.9020004272461,,,,,,4.57422569161622e-007,,,25,,48.463893737793,,
,28174952.70,4369,200,-0.112000003457069,284.35400390625,,,0.0484651647949219,99.9020004272461,,,,,,1.09616508778504e-006,,,25,,48.4651647949219,,
,28174972.47,4369,199.999649047852,-0.112000003457069,284.35400390625,,,0.0484666786193848,99.9020004272461,,,,,,4.18678961167122e-007,,,25,,48.4666786193848,,
,28174993.02,4369,200.001998901367,-0.112000003457069,284.35400390625,,,0.0484667701721191,99.9020004272461,,,,,,3.99617157675776e-007,,,25,,48.4667701721191,,
,28175012.38,4369,199.999099731445,-0.112000003457069,284.35400390625,,,0.0484667953491211,99.9020004272461,,,,,,3.9983902784031e-007,,,25,,48.4667953491211,,
,28175033.11,4369,199.999404907227,-0.112000003457069,284.35400390625,,,0.0484671936035156,99.9020004272461,,,,,,3.72123683999453e-007,,,25,,48.4671936035156,,
,28175052.63,4369,199.998550415039,-0.112000003457069,284.35400390625,,,0.0484676666259766,99.9020004272461,,,,,,3.93375485955893e-007,,,25,,48.4676666259766,,
,28175073.39,4369,199.999496459961,-0.112000003457069,284.35400390625,,,0.0484689710998535,99.9020004272461,,,,,,1.1687886813946e-006,,,25,,48.4689710998535,,
,28175092.73,4369,200.000045776367,-0.112000003457069,284.35400390625,,,0.0484706771850586,99.9020004272461,,,,,,3.60738154724277e-007,,,25,,48.4706771850586,,
,28175113.30,4369,200.001502990723,-0.112000003457069,284.35400390625,,,0.0484707499694824,99.9020004272461,,,,,,4.13915000085959e-007,,,25,,48.4707499694824,,
,28175132.91,4369,200.001602172852,-0.112000003457069,284.35400390625,,,0.0484706803894043,99.9020004272461,,,,,,6.16051756192711e-007,,,25,,48.4706803894043,,
,28175153.47,4369,200.002449035645,-0.112000003457069,284.35400390625,,,0.048469651184082,99.9020004272461,,,,,,3.93150519720482e-007,,,25,,48.469651184082,,
,28175173.09,4369,200.00325012207,-0.112000003457069,284.35400390625,,,0.048469460144043,99.9020004272461,,,,,,4.38407180512814e-007,,,25,,48.469460144043,,
,28175192.47,4369,200.001907348633,-0.112000003457069,284.35400390625,,,0.0484688529968262,99.9020004272461,,,,,,3.14198203261295e-007,,,25,,48.4688529968262,,
,28175213.13,4369,200.003349304199,-0.112000003457069,284.35400390625,,,0.0484683265686035,99.9020004272461,,,,,,5.2866278002211e-007,,,25,,48.4683265686035,,
,28175232.64,4369,200.001998901367,-0.112000003457069,284.35400390625,,,0.0484683532714844,99.9020004272461,,,,,,4.67202404293703e-007,,,25,,48.4683532714844,,
,28175253.39,4369,200.003547668457,-0.112000003457069,284.35400390625,,,0.0484686128234863,99.9020004272461,,,,,,4.4781849715894e-007,,,25,,48.4686128234863,,
,28175272.72,4369,200.002998352051,-0.112000003457069,284.35400390625,,,0.0484666748046875,99.9020004272461,,,,,,5.20758825830464e-007,,,25,,48.4666748046875,,
,28175292.30,4369,200.004844665527,-0.112000003457069,284.35400390625,,,0.0484663925170898,99.9020004272461,,,,,,4.37044391171643e-007,,,25,,48.4663925170898,,
,28175312.94,4369,200.003295898438,-0.112000003457069,284.35400390625,,,0.0484652862548828,99.9020004272461,,,,,,4.45942106643106e-007,,,25,,48.4652862548828,,
,28175332.59,4369,200.003646850586,-0.112000003457069,284.35400390625,,,0.0484679222106934,99.9020004272461,,,,,,3.52235136529856e-007,,,25,,48.4679222106934,,
,28175353.22,4369,200.00284576416,-0.112000003457069,284.35400390625,,,0.0484674870300293,99.9020004272461,,,,,,3.70020565301193e-007,,,25,,48.4674870300293,,
,28175372.66,4369,200.003547668457,-0.112000003457069,284.35400390625,,,0.0484674145507813,99.9020004272461,,,,,,4.53574651313693e-007,,,25,,48.4674145507813,,
,28175393.31,4369,200.003303527832,-0.112000003457069,284.35400390625,,,0.0484663572692871,99.9020004272461,,,,,,3.81662763446015e-007,,,25,,48.4663572692871,,
,28175412.72,4369,200.003196716309,-0.112000003457069,284.35400390625,,,0.0484660166931152,99.9020004272461,,,,,,3.62530396506693e-007,,,25,,48.4660166931152,,
,28175433.33,4369,200.002456665039,-0.112000003457069,284.35400390625,,,0.0484656571960449,99.9020004272461,,,,,,4.55564793305829e-007,,,25,,48.4656571960449,,
,28175452.94,4369,200.002456665039,-0.112000003457069,284.35400390625,,,0.0484639019775391,99.9020004272461,,,,,,4.99195850113981e-007,,,25,,48.4639019775391,,
,28175472.58,4369,200.003051757813,-0.112000003457069,284.35400390625,,,0.0484635394287109,99.9020004272461,,,,,,5.06742617492119e-007,,,25,,48.4635394287109,,
,28175493.09,4369,200.002395629883,-0.112000003457069,284.35400390625,,,0.0484632606506348,99.9020004272461,,,,,,4.06509235222954e-007,,,25,,48.4632606506348,,
,28175512.63,4369,200.001800537109,-0.112000003457069,284.35400390625,,,0.0484625854492188,99.9020004272461,,,,,,4.03275579764711e-007,,,25,,48.4625854492188,,
,28175533.28,4369,200.002197265625,-0.112000003457069,284.35400390625,,,0.0484622192382813,99.9020004272461,,,,,,3.95590158083101e-007,,,25,,48.4622192382813,,
,28175552.66,4369,200.002502441406,-0.112000003457069,284.35400390625,,,0.0484618682861328,99.9020004272461,,,,,,4.42635977153603e-007,,,25,,48.4618682861328,,
,28175573.23,4369,200.002349853516,-0.112000003457069,284.35400390625,,,0.0484655151367187,99.9020004272461,,,,,,3.44676810318598e-007,,,25,,48.4655151367188,,
,28175592.63,4369,200.003898620605,-0.112000003457069,284.35400390625,,,0.0484653472900391,99.9020004272461,,,,,,4.39105013991204e-007,,,25,,48.4653472900391,,
,28175613.36,4369,200.002250671387,-0.112000003457069,284.35400390625,,,0.0484649542236328,99.9020004272461,,,,,,4.37274049192193e-007,,,25,,48.4649542236328,,
,28175632.95,4369,200.000900268555,-0.112000003457069,284.35400390625,,,0.0484620190429687,99.9020004272461,,,,,,3.58095649328055e-007,,,25,,48.4620190429687,,
,28175652.45,4369,200.002151489258,-0.112000003457069,284.35400390625,,,0.0484614018249512,99.9020004272461,,,,,,3.69434664802437e-007,,,25,,48.4614018249512,,
,28175673.14,4369,200.001899719238,-0.112000003457069,284.35400390625,,,0.0484609191894531,99.9020004272461,,,,,,3.25326319243957e-007,,,25,,48.4609191894531,,
,28175692.64,4369,200.000846862793,-0.112000003457069,284.35400390625,,,0.0484616018676758,99.9020004272461,,,,,,3.91866078062485e-007,,,25,,48.4616018676758,,
,28175713.34,4369,200.00170135498,-0.112000003457069,284.35400390625,,,0.0484613761901856,99.9020004272461,,,,,,4.39667119332342e-007,,,25,,48.4613761901855,,
,28175733.09,4369,200.000999450684,-0.112000003457069,284.35400390625,,,0.0484615213012695,99.9020004272461,,,,,,4.4501872979551e-007,,,25,,48.4615213012695,,
,28175752.78,4369,200.001251220703,-0.112000003457069,284.35400390625,,,0.0484600221252441,99.9020004272461,,,,,,4.7498455662253e-007,,,25,,48.4600221252441,,
,28175773.41,4369,199.999351501465,-0.112000003457069,284.35400390625,,,0.048460106048584,99.9020004272461,,,,,,3.94374149821449e-007,,,25,,48.460106048584,,
,28175792.91,4369,200.00040435791,-0.112000003457069,284.35400390625,,,0.0484610127258301,99.9020004272461,,,,,,3.9865991398396e-007,,,25,,48.4610127258301,,
,28175812.48,4369,200.001152038574,-0.112000003457069,284.35400390625,,,0.0484617446899414,99.9020004272461,,,,,,4.01695955825638e-007,,,25,,48.4617446899414,,
,28175833.11,4369,200.00325012207,-0.112000003457069,284.35400390625,,,0.0484614039611816,99.9020004272461,,,,,,3.79264466968e-007,,,25,,48.4614039611816,,
,28175852.58,4369,200.00170135498,-0.112000003457069,284.35400390625,,,0.0484601821899414,99.9020004272461,,,,,,4.54317441956199e-007,,,25,,48.4601821899414,,
,28175873.30,4369,200.000503540039,-0.112000003457069,284.35400390625,,,0.0484602088928223,99.9020004272461,,,,,,3.02155693078569e-007,,,25,,48.4602088928223,,
