Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,27651217.06,4370,289.974899291992,0.0500000007450581,0,,,0.0375627395629883,99.9020004272461,,,,,,7.27327155660275e-007,,,25,,37.5627395629883,,
,27651276.45,4370,289.483200073242,0.0500000007450581,0,,,0.0376044401550293,99.9020004272461,,,,,,6.89665746973189e-007,,,25,,37.6044401550293,,
,27651336.48,4370,288.980850219727,0.0500000007450581,0,,,0.0376472016906738,99.9020004272461,,,,,,7.0207253638573e-007,,,25,,37.6472016906738,,
,27651396.84,4370,288.47639465332,0.0500000007450581,0,,,0.0376909910583496,99.9020004272461,,,,,,8.01451236536577e-007,,,25,,37.6909910583496,,
,27651458.14,4370,287.970703125,0.0500000007450581,0,,,0.0377360629272461,99.9020004272461,,,,,,6.79328800326007e-007,,,25,,37.7360629272461,,
,27651517.36,4370,287.471755981445,0.0500000007450581,0,,,0.0377786737060547,99.9020004272461,,,,,,8.35511458991743e-007,,,25,,37.7786737060547,,
,27651577.53,4370,286.974945068359,0.0500000007450581,0,,,0.0378226043701172,99.9020004272461,,,,,,5.98055228859724e-007,,,25,,37.8226043701172,,
,27651637.94,4370,286.472198486328,0.0500000007450581,0,,,0.0378659400939941,99.9020004272461,,,,,,7.53593776556618e-007,,,25,,37.8659400939941,,
,27651697.03,4370,285.975799560547,0.0500000007450581,0,,,0.0379080924987793,99.9020004272461,,,,,,6.26981408728444e-007,,,25,,37.9080924987793,,
,27651758.39,4370,285.47233581543,0.0500000007450581,0,,,0.0379539576721191,99.9020004272461,,,,,,6.85285731035456e-007,,,25,,37.9539576721191,,
