Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistivity (Ohm-m),Bridge 1 Excitation (uA),Bridge 2 Resistivity (Ohm-m),Bridge 2 Excitation (uA),Bridge 3 Resistivity (Ohm-m),Bridge 3 Excitation (uA),Bridge 4 Resistivity (Ohm-m),Bridge 4 Excitation (uA),Bridge 1 Std. Dev. (Ohm-m),Bridge 2 Std. Dev. (Ohm-m),Bridge 3 Std. Dev. (Ohm-m),Bridge 4 Std. Dev. (Ohm-m),Number of Readings,Bridge 1 Resistance (Ohms),Bridge 2 Resistance (Ohms),Bridge 3 Resistance (Ohms),Bridge 4 Resistance (Ohms),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 ()
,28184863.31,4369,9.99980020523071,-0.112000003457069,284.35400390625,,,0.256628935546875,99.9020004272461,,,,,,2.90577180457149e-006,,,25,,256.628935546875,,
,28184882.84,4369,10.0004501342773,-0.112000003457069,284.35400390625,,,0.256630734863281,99.9020004272461,,,,,,3.80647019994261e-006,,,25,,256.630734863281,,
,28184902.56,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256632333984375,99.9020004272461,,,,,,2.86753721638823e-006,,,25,,256.632333984375,,
,28184923.30,4369,9.99924993515015,-0.112000003457069,284.35400390625,,,0.256645015869141,99.9020004272461,,,,,,4.18320907553365e-006,,,25,,256.645015869141,,
,28184942.92,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256645810546875,99.9020004272461,,,,,,3.57158406771596e-006,,,25,,256.645810546875,,
,28184962.50,4369,9.99944972991943,-0.112000003457069,284.35400390625,,,0.256653179931641,99.9020004272461,,,,,,4.59850383698805e-006,,,25,,256.653179931641,,
,28184983.02,4369,9.99959993362427,-0.112000003457069,284.35400390625,,,0.256654748535156,99.9020004272461,,,,,,3.07308903817985e-006,,,25,,256.654748535156,,
,28185003.23,4369,9.9997501373291,-0.112000003457069,284.35400390625,,,0.256663145751953,99.9020004272461,,,,,,3.7358328534758e-006,,,25,,256.663145751953,,
,28185022.81,4369,10.0003004074097,-0.112000003457069,284.35400390625,,,0.256664937744141,99.9020004272461,,,,,,4.20904888091264e-006,,,25,,256.664937744141,,
,28185042.45,4369,9.99985027313232,-0.112000003457069,284.35400390625,,,0.256670361328125,99.9020004272461,,,,,,3.66149798891111e-006,,,25,,256.670361328125,,
,28185063.11,4369,9.99984979629517,-0.112000003457069,284.35400390625,,,0.256671282958984,99.9020004272461,,,,,,4.79141705821694e-006,,,25,,256.671282958984,,
,28185082.78,4369,10.0001502037048,-0.112000003457069,284.35400390625,,,0.256669602050781,99.9020004272461,,,,,,4.47104989944666e-006,,,25,,256.669602050781,,
,28185102.31,4369,9.9997501373291,-0.112000003457069,284.35400390625,,,0.256678615722656,99.9020004272461,,,,,,4.19264169893123e-006,,,25,,256.678615722656,,
,28185122.88,4369,9.99979972839355,-0.112000003457069,284.35400390625,,,0.2566840625,99.9020004272461,,,,,,2.49658383358615e-006,,,25,,256.6840625,,
,28185142.56,4369,10,-0.112000003457069,284.35400390625,,,0.256692462158203,99.9020004272461,,,,,,4.98477251489843e-006,,,25,,256.692462158203,,
,28185163.33,4369,9.99974966049194,-0.112000003457069,284.35400390625,,,0.256694788818359,99.9020004272461,,,,,,4.74015780625607e-006,,,25,,256.694788818359,,
,28185182.94,4369,9.99940013885498,-0.112000003457069,284.35400390625,,,0.256688696289062,99.9020004272461,,,,,,3.37438103073076e-006,,,25,,256.688696289062,,
,28185202.59,4369,10.0001997947693,-0.112000003457069,284.35400390625,,,0.256688389892578,99.9020004272461,,,,,,4.8099340707933e-006,,,25,,256.688389892578,,
,28185223.22,4369,9.99984979629517,-0.112000003457069,284.35400390625,,,0.256696942138672,99.9020004272461,,,,,,3.40785272473971e-006,,,25,,256.696942138672,,
,28185242.80,4369,9.99989986419678,-0.112000003457069,284.35400390625,,,0.256704957275391,99.9020004272461,,,,,,3.97879664770594e-006,,,25,,256.704957275391,,
,28185262.44,4369,10.0001502037048,-0.112000003457069,284.35400390625,,,0.256709311523438,99.9020004272461,,,,,,3.74812896257089e-006,,,25,,256.709311523438,,
,28185283.19,4369,9.99924993515015,-0.112000003457069,284.35400390625,,,0.256717482910156,99.9020004272461,,,,,,3.0000963418924e-006,,,25,,256.717482910156,,
,28185302.70,4369,9.99994993209839,-0.112000003457069,284.35400390625,,,0.256718881835937,99.9020004272461,,,,,,3.2247137950617e-006,,,25,,256.718881835938,,
,28185322.34,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256722170410156,99.9020004272461,,,,,,4.5356935426714e-006,,,25,,256.722170410156,,
,28185343.20,4369,10.0012998580933,-0.112000003457069,284.35400390625,,,0.256696948242187,99.9020004272461,,,,,,4.8747412851119e-006,,,25,,256.696948242187,,
,28185362.56,4369,10.0003499984741,-0.112000003457069,284.35400390625,,,0.256715321044922,99.9020004272461,,,,,,3.75575779234631e-006,,,25,,256.715321044922,,
,28185382.42,4369,10.0004000663757,-0.112000003457069,284.35400390625,,,0.256698414306641,99.9020004272461,,,,,,4.08835123277696e-006,,,25,,256.698414306641,,
,28185403.17,4369,10.00119972229,-0.112000003457069,284.35400390625,,,0.256701583251953,99.9020004272461,,,,,,4.89033289325113e-006,,,25,,256.701583251953,,
,28185422.81,4369,10.0000500679016,-0.112000003457069,284.35400390625,,,0.256698394775391,99.9020004272461,,,,,,3.81836985633119e-006,,,25,,256.698394775391,,
,28185442.58,4369,10.0004000663757,-0.112000003457069,284.35400390625,,,0.256699840087891,99.9020004272461,,,,,,3.70247567728584e-006,,,25,,256.699840087891,,
,28185462.31,4369,10.0014996528625,-0.112000003457069,284.35400390625,,,0.256686209716797,99.9020004272461,,,,,,6.08079558772168e-006,,,25,,256.686209716797,,
,28185483.11,4369,9.99994993209839,-0.112000003457069,284.35400390625,,,0.256690716552734,99.9020004272461,,,,,,4.73490551976822e-006,,,25,,256.690716552734,,
,28185503.06,4369,10.0004000663757,-0.112000003457069,284.35400390625,,,0.256691900634766,99.9020004272461,,,,,,3.78692570830672e-006,,,25,,256.691900634766,,
,28185522.86,4369,9.99959993362427,-0.112000003457069,284.35400390625,,,0.256694114990234,99.9020004272461,,,,,,3.14570712712345e-006,,,25,,256.694114990234,,
,28185542.47,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256685089111328,99.9020004272461,,,,,,4.51234619981894e-006,,,25,,256.685089111328,,
,28185563.08,4369,10.0005502700806,-0.112000003457069,284.35400390625,,,0.256683651123047,99.9020004272461,,,,,,4.02750057053006e-006,,,25,,256.683651123047,,
,28185582.88,4369,10.0001502037048,-0.112000003457069,284.35400390625,,,0.256685637207031,99.9020004272461,,,,,,3.45394886083039e-006,,,25,,256.685637207031,,
,28185602.44,4369,10.0001502037048,-0.112000003457069,284.35400390625,,,0.256679171142578,99.9020004272461,,,,,,3.81098289991586e-006,,,25,,256.679171142578,,
,28185623.09,4369,9.99935007095337,-0.112000003457069,284.35400390625,,,0.256678193359375,99.9020004272461,,,,,,3.9133620486599e-006,,,25,,256.678193359375,,
,28185642.70,4369,10.0005497932434,-0.112000003457069,284.35400390625,,,0.256656845703125,99.9020004272461,,,,,,3.97818272361736e-006,,,25,,256.656845703125,,
,28185662.33,4369,10.0000500679016,-0.112000003457069,284.35400390625,,,0.256669251708984,99.9020004272461,,,,,,4.95746986836693e-006,,,25,,256.669251708984,,
,28185683.36,4369,9.99979972839355,-0.112000003457069,284.35400390625,,,0.256662501220703,99.9020004272461,,,,,,3.54557427523301e-006,,,25,,256.662501220703,,
,28185702.98,4369,9.99965000152588,-0.112000003457069,284.35400390625,,,0.256668953857422,99.9020004272461,,,,,,3.9138017598325e-006,,,25,,256.668953857422,,
,28185722.83,4369,10.0001997947693,-0.112000003457069,284.35400390625,,,0.256673269042969,99.9020004272461,,,,,,6.39153540088325e-006,,,25,,256.673269042969,,
,28185742.81,4369,9.99994993209839,-0.112000003457069,284.35400390625,,,0.256681312255859,99.9020004272461,,,,,,2.7429978033232e-006,,,25,,256.681312255859,,
,28185762.30,4369,9.9995002746582,-0.112000003457069,284.35400390625,,,0.256680510253906,99.9020004272461,,,,,,3.24480269706518e-006,,,25,,256.680510253906,,
,28185782.16,4369,10.0013999938965,-0.112000003457069,284.35400390625,,,0.256672980957031,99.9020004272461,,,,,,9.99907888616888e-006,,,25,,256.672980957031,,
,28185803.13,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256661162109375,99.9020004272461,,,,,,3.00487328319097e-006,,,25,,256.661162109375,,
,28185822.81,4369,9.99994993209839,-0.112000003457069,284.35400390625,,,0.256657194824219,99.9020004272461,,,,,,5.42424910403172e-006,,,25,,256.657194824219,,
,28185842.31,4369,10,-0.112000003457069,284.35400390625,,,0.256661976318359,99.9020004272461,,,,,,3.09599640662391e-006,,,25,,256.661976318359,,
,28185862.89,4369,9.99989986419678,-0.112000003457069,284.35400390625,,,0.256662878417969,99.9020004272461,,,,,,4.61031578523983e-006,,,25,,256.662878417969,,
,28185882.59,4369,9.99989986419678,-0.112000003457069,284.35400390625,,,0.256662465820312,99.9020004272461,,,,,,3.75345505783158e-006,,,25,,256.662465820312,,
,28185903.03,4369,10.0004000663757,-0.112000003457069,284.35400390625,,,0.256663514404297,99.9020004272461,,,,,,7.84157768545995e-006,,,25,,256.663514404297,,
,28185922.70,4369,10.0001997947693,-0.112000003457069,284.35400390625,,,0.256677436523437,99.9020004272461,,,,,,3.79883361587151e-006,,,25,,256.677436523438,,
,28185942.31,4369,9.99944972991943,-0.112000003457069,284.35400390625,,,0.256678507080078,99.9020004272461,,,,,,3.58774854543791e-006,,,25,,256.678507080078,,
,28185963.02,4369,10.0000500679016,-0.112000003457069,284.35400390625,,,0.256675245361328,99.9020004272461,,,,,,3.36834642914043e-006,,,25,,256.675245361328,,
,28185982.80,4369,10.0003004074097,-0.112000003457069,284.35400390625,,,0.256681213378906,99.9020004272461,,,,,,3.26866150140288e-006,,,25,,256.681213378906,,
,28186002.34,4369,9.99984979629517,-0.112000003457069,284.35400390625,,,0.256677893066406,99.9020004272461,,,,,,3.02537611870239e-006,,,25,,256.677893066406,,
,28186023.03,4369,10.0002002716064,-0.112000003457069,284.35400390625,,,0.256686560058594,99.9020004272461,,,,,,3.39022908538213e-006,,,25,,256.686560058594,,
,28186042.66,4369,10.0002999305725,-0.112000003457069,284.35400390625,,,0.256686984863281,99.9020004272461,,,,,,2.93198096699549e-006,,,25,,256.686984863281,,
,28186063.11,4369,9.99955034255981,-0.112000003457069,284.35400390625,,,0.256687634277344,99.9020004272461,,,,,,4.26547853962266e-006,,,25,,256.687634277344,,
,28186082.80,4369,9.9997501373291,-0.112000003457069,284.35400390625,,,0.256685227050781,99.9020004272461,,,,,,4.62174624337188e-006,,,25,,256.685227050781,,
,28186102.59,4369,10.0001502037048,-0.112000003457069,284.35400390625,,,0.256687857666016,99.9020004272461,,,,,,3.90773186172969e-006,,,25,,256.687857666016,,
,28186123.17,4369,9.99990034103394,-0.112000003457069,284.35400390625,,,0.25669076171875,99.9020004272461,,,,,,3.10603883773362e-006,,,25,,256.69076171875,,
